2021-10-15T20:37:47.225+09:00,gayeon,KeyEvent,65535:16:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:47.305+09:00,gayeon,KeyEvent,83:83:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:47.526+09:00,gayeon,KeyEvent,99:67:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:47.630+09:00,gayeon,KeyEvent,104:72:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:47.796+09:00,gayeon,KeyEvent,111:79:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:47.937+09:00,gayeon,KeyEvent,111:79:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:48.138+09:00,gayeon,KeyEvent,108:76:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/SchoolTest.java,,83,0,Default task
2021-10-15T20:37:48.396+09:00,gayeon,KeyEvent,10:10:0,,,,,-1,-1,
2021-10-15T20:38:08.759+09:00,gayeon,Action,RevealIn,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,2,20,Default task
2021-10-15T20:38:24.178+09:00,gayeon,KeyEvent,65535:17:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,2,0,Default task
2021-10-15T20:38:24.259+09:00,gayeon,Action,EditorPaste,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,2,0,Default task
2021-10-15T20:38:24.272+09:00,gayeon,KeyEvent,22:86:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:47.139+09:00,gayeon,Action,NewClass,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:48.160+09:00,gayeon,KeyEvent,65535:16:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:48.290+09:00,gayeon,KeyEvent,71:71:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:48.528+09:00,gayeon,KeyEvent,101:69:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:48.679+09:00,gayeon,KeyEvent,110:78:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:48.799+09:00,gayeon,KeyEvent,101:69:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:49.090+09:00,gayeon,KeyEvent,114:82:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:49.201+09:00,gayeon,KeyEvent,105:73:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:49.374+09:00,gayeon,KeyEvent,99:67:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:49.587+09:00,gayeon,KeyEvent,65535:16:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:49.746+09:00,gayeon,KeyEvent,76:76:1,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:50.028+09:00,gayeon,KeyEvent,105:73:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:50.117+09:00,gayeon,KeyEvent,115:83:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:50.278+09:00,gayeon,KeyEvent,116:84:0,a6,Popup,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/School.java,,58,0,Default task
2021-10-15T20:38:50.673+09:00,gayeon,KeyEvent,10:10:0,,,,,-1,-1,
2021-10-15T20:38:55.538+09:00,gayeon,KeyEvent,65535:17:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/Student.java,,0,0,Default task
2021-10-15T20:38:55.599+09:00,gayeon,Action,EditorCopy,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/Student.java,,0,0,Default task
2021-10-15T20:38:55.602+09:00,gayeon,KeyEvent,3:67:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/admin/Student.java,,0,0,Default task
2021-10-15T20:38:58.267+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,0,Default task
2021-10-15T20:38:58.271+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,1,0,Default task
2021-10-15T20:38:58.490+09:00,gayeon,Action,EditorUp,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,1,0,Default task
2021-10-15T20:38:58.491+09:00,gayeon,KeyEvent,65535:38:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,0,Default task
2021-10-15T20:38:58.649+09:00,gayeon,KeyEvent,65535:17:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,0,Default task
2021-10-15T20:38:58.750+09:00,gayeon,Action,EditorPaste,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,0,Default task
2021-10-15T20:38:58.754+09:00,gayeon,KeyEvent,22:86:2,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,22,Default task
2021-10-15T20:39:02.129+09:00,gayeon,KeyEvent,99:67:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,21,Default task
2021-10-15T20:39:02.220+09:00,gayeon,KeyEvent,111:79:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,17,Default task
2021-10-15T20:39:02.393+09:00,gayeon,KeyEvent,108:76:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,18,Default task
2021-10-15T20:39:02.533+09:00,gayeon,KeyEvent,108:76:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,19,Default task
2021-10-15T20:39:02.574+09:00,gayeon,KeyEvent,101:69:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,20,Default task
2021-10-15T20:39:02.816+09:00,gayeon,KeyEvent,99:67:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,21,Default task
2021-10-15T20:39:03.103+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,22,Default task
2021-10-15T20:39:03.187+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,23,Default task
2021-10-15T20:39:03.266+09:00,gayeon,KeyEvent,111:79:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,24,Default task
2021-10-15T20:39:03.387+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/GenericList.java,,0,25,Default task
2021-10-15T20:41:06.245+09:00,gayeon,Action,CompileDirty,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,0,Default task
2021-10-15T20:41:42.185+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,1,24,Default task
2021-10-15T20:41:42.304+09:00,gayeon,KeyEvent,60:44:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,1,24,Default task
2021-10-15T20:41:43.219+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,1,25,Default task
2021-10-15T20:41:43.349+09:00,gayeon,KeyEvent,84:84:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,1,25,Default task
2021-10-15T20:41:48.370+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,1,29,Default task
2021-10-15T20:41:48.373+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,4,Default task
2021-10-15T20:41:48.753+09:00,gayeon,KeyEvent,112:80:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,4,Default task
2021-10-15T20:41:48.860+09:00,gayeon,KeyEvent,114:82:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,5,Default task
2021-10-15T20:41:48.954+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,6,Default task
2021-10-15T20:41:49.386+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,7,Default task
2021-10-15T20:41:49.395+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,12,Default task
2021-10-15T20:41:50.209+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,12,Default task
2021-10-15T20:41:50.420+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,13,Default task
2021-10-15T20:41:50.881+09:00,gayeon,KeyEvent,97:65:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,14,Default task
2021-10-15T20:41:51.263+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,15,Default task
2021-10-15T20:41:51.765+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,16,Default task
2021-10-15T20:41:51.774+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,19,Default task
2021-10-15T20:41:52.254+09:00,gayeon,KeyEvent,102:70:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,19,Default task
2021-10-15T20:41:52.314+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,20,Default task
2021-10-15T20:41:52.534+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,21,Default task
2021-10-15T20:41:52.809+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,22,Default task
2021-10-15T20:41:52.819+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,25,Default task
2021-10-15T20:41:53.130+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,25,Default task
2021-10-15T20:41:53.207+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,26,Default task
2021-10-15T20:41:53.358+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,27,Default task
2021-10-15T20:41:53.674+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,28,Default task
2021-10-15T20:41:54.014+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,29,Default task
2021-10-15T20:41:54.185+09:00,gayeon,KeyEvent,68:68:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,29,Default task
2021-10-15T20:41:54.405+09:00,gayeon,KeyEvent,69:69:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,30,Default task
2021-10-15T20:41:54.545+09:00,gayeon,KeyEvent,70:70:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,31,Default task
2021-10-15T20:41:54.685+09:00,gayeon,KeyEvent,65:65:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,32,Default task
2021-10-15T20:41:54.796+09:00,gayeon,KeyEvent,85:85:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,33,Default task
2021-10-15T20:41:55.018+09:00,gayeon,KeyEvent,76:76:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,34,Default task
2021-10-15T20:41:55.118+09:00,gayeon,KeyEvent,84:84:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,35,Default task
2021-10-15T20:41:55.760+09:00,gayeon,KeyEvent,95:45:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,36,Default task
2021-10-15T20:41:56.040+09:00,gayeon,KeyEvent,83:83:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,37,Default task
2021-10-15T20:41:56.107+09:00,gayeon,KeyEvent,73:73:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,38,Default task
2021-10-15T20:41:56.246+09:00,gayeon,KeyEvent,90:90:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,39,Default task
2021-10-15T20:41:56.447+09:00,gayeon,KeyEvent,69:69:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,40,Default task
2021-10-15T20:41:56.890+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,41,Default task
2021-10-15T20:41:56.969+09:00,gayeon,KeyEvent,61:61:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,42,Default task
2021-10-15T20:41:57.081+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,43,Default task
2021-10-15T20:41:57.281+09:00,gayeon,KeyEvent,49:49:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,44,Default task
2021-10-15T20:41:57.643+09:00,gayeon,KeyEvent,48:48:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,45,Default task
2021-10-15T20:41:58.010+09:00,gayeon,KeyEvent,59:59:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,46,Default task
2021-10-15T20:41:58.345+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,2,47,Default task
2021-10-15T20:41:58.347+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,4,Default task
2021-10-15T20:41:58.776+09:00,gayeon,KeyEvent,112:80:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,4,Default task
2021-10-15T20:41:58.924+09:00,gayeon,KeyEvent,114:82:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,5,Default task
2021-10-15T20:41:59.048+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,6,Default task
2021-10-15T20:41:59.289+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,7,Default task
2021-10-15T20:41:59.298+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:41:59.617+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:41:59.913+09:00,gayeon,KeyEvent,80:80:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:42:00.194+09:00,gayeon,KeyEvent,66:66:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,13,Default task
2021-10-15T20:42:00.405+09:00,gayeon,KeyEvent,74:74:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,14,Default task
2021-10-15T20:42:01.131+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,15,Default task
2021-10-15T20:42:01.135+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,14,Default task
2021-10-15T20:42:01.272+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,14,Default task
2021-10-15T20:42:01.275+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,13,Default task
2021-10-15T20:42:01.499+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,13,Default task
2021-10-15T20:42:01.512+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:42:01.694+09:00,gayeon,KeyEvent,65535:16:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:42:01.940+09:00,gayeon,KeyEvent,79:79:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,12,Default task
2021-10-15T20:42:02.244+09:00,gayeon,KeyEvent,66:66:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,13,Default task
2021-10-15T20:42:02.374+09:00,gayeon,KeyEvent,74:74:1,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,14,Default task
2021-10-15T20:42:02.924+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,15,Default task
2021-10-15T20:42:02.934+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,18,Default task
2021-10-15T20:42:04.262+09:00,gayeon,KeyEvent,91:91:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,18,Default task
2021-10-15T20:42:04.494+09:00,gayeon,KeyEvent,100:68:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,19,Default task
2021-10-15T20:42:04.643+09:00,gayeon,KeyEvent,97:65:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-15T20:42:04.966+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,21,Default task
2021-10-15T20:42:04.967+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-15T20:42:05.092+09:00,gayeon,Action,EditorBackSpace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-15T20:42:05.093+09:00,gayeon,KeyEvent,8:8:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,19,Default task
2021-10-15T20:42:05.331+09:00,gayeon,Action,EditorRight,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,19,Default task
2021-10-15T20:42:05.331+09:00,gayeon,KeyEvent,65535:39:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-15T20:42:05.588+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,20,Default task
2021-10-15T20:42:05.721+09:00,gayeon,KeyEvent,100:68:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,21,Default task
2021-10-15T20:42:05.844+09:00,gayeon,KeyEvent,97:65:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,22,Default task
2021-10-15T20:42:05.981+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,23,Default task
2021-10-15T20:42:06.130+09:00,gayeon,KeyEvent,97:65:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,24,Default task
2021-10-15T20:42:06.335+09:00,gayeon,KeyEvent,59:59:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,25,Default task
2021-10-15T20:42:06.707+09:00,gayeon,Action,EditorEnter,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,3,26,Default task
2021-10-15T20:42:06.709+09:00,gayeon,KeyEvent,10:10:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,4,Default task
2021-10-15T20:42:07.178+09:00,gayeon,KeyEvent,112:80:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,4,Default task
2021-10-15T20:42:07.325+09:00,gayeon,KeyEvent,114:82:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,5,Default task
2021-10-15T20:42:07.430+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,6,Default task
2021-10-15T20:42:07.848+09:00,gayeon,Action,EditorChooseLookupItemReplace,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,7,Default task
2021-10-15T20:42:07.856+09:00,gayeon,KeyEvent,9:9:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,12,Default task
2021-10-15T20:42:08.179+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,12,Default task
2021-10-15T20:42:08.269+09:00,gayeon,KeyEvent,110:78:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,13,Default task
2021-10-15T20:42:08.402+09:00,gayeon,KeyEvent,116:84:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,14,Default task
2021-10-15T20:42:08.581+09:00,gayeon,KeyEvent,32:32:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,15,Default task
2021-10-15T20:42:09.062+09:00,gayeon,KeyEvent,115:83:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,16,Default task
2021-10-15T20:42:09.175+09:00,gayeon,KeyEvent,105:73:0,a6,Editor,C:/Users/gayeon/IdeaProjects/a6/src/edu/pnu/collection/GenericList.java,,4,17,Default task
