2021-10-31T18:05:11.022+09:00,gayeon,KeyEvent,110:78:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,34,Default task
2021-10-31T18:05:11.148+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,35,Default task
2021-10-31T18:05:11.333+09:00,gayeon,KeyEvent,119:87:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,36,Default task
2021-10-31T18:05:11.475+09:00,gayeon,KeyEvent,32:32:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,37,Default task
2021-10-31T18:05:11.953+09:00,gayeon,KeyEvent,65535:16:1,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,38,Default task
2021-10-31T18:05:12.279+09:00,gayeon,KeyEvent,65535:16:1,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,38,Default task
2021-10-31T18:05:12.377+09:00,gayeon,KeyEvent,65:65:1,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,38,Default task
2021-10-31T18:05:12.631+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,39,Default task
2021-10-31T18:05:12.758+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,40,Default task
2021-10-31T18:05:12.878+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,41,Default task
2021-10-31T18:05:13.342+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,42,Default task
2021-10-31T18:05:13.399+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,48,Default task
2021-10-31T18:05:14.672+09:00,gayeon,Action,EditorRight,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,48,Default task
2021-10-31T18:05:14.674+09:00,gayeon,KeyEvent,65535:39:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,49,Default task
2021-10-31T18:05:14.839+09:00,gayeon,Action,EditorRight,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,49,Default task
2021-10-31T18:05:14.840+09:00,gayeon,KeyEvent,65535:39:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,50,Default task
2021-10-31T18:05:14.992+09:00,gayeon,Action,EditorRight,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,50,Default task
2021-10-31T18:05:14.994+09:00,gayeon,KeyEvent,65535:39:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,51,Default task
2021-10-31T18:05:15.389+09:00,gayeon,KeyEvent,59:59:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,51,Default task
2021-10-31T18:05:25.175+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,32,Default task
2021-10-31T18:05:25.181+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,33,Default task
2021-10-31T18:05:25.548+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,34,Default task
2021-10-31T18:05:25.626+09:00,gayeon,KeyEvent,117:85:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,35,Default task
2021-10-31T18:05:25.818+09:00,gayeon,KeyEvent,108:76:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,36,Default task
2021-10-31T18:05:26.100+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,37,Default task
2021-10-31T18:05:26.103+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,36,Default task
2021-10-31T18:05:26.231+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,36,Default task
2021-10-31T18:05:26.234+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,35,Default task
2021-10-31T18:05:26.358+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,35,Default task
2021-10-31T18:05:26.360+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,34,Default task
2021-10-31T18:05:26.462+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,34,Default task
2021-10-31T18:05:26.465+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,33,Default task
2021-10-31T18:05:26.581+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,33,Default task
2021-10-31T18:05:26.584+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,32,Default task
2021-10-31T18:05:26.722+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,32,Default task
2021-10-31T18:05:26.812+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,33,Default task
2021-10-31T18:05:27.023+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,34,Default task
2021-10-31T18:05:27.062+09:00,gayeon,KeyEvent,117:85:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,35,Default task
2021-10-31T18:05:27.213+09:00,gayeon,KeyEvent,108:76:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,36,Default task
2021-10-31T18:05:27.283+09:00,gayeon,KeyEvent,116:84:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,37,Default task
2021-10-31T18:05:27.543+09:00,gayeon,KeyEvent,32:32:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,38,Default task
2021-10-31T18:05:29.438+09:00,gayeon,Action,EditorEnter,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,59,Default task
2021-10-31T18:05:29.442+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,,7,8,Default task
2021-10-31T18:05:33.090+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,8,Default task
2021-10-31T18:05:33.147+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,9,Default task
2021-10-31T18:05:33.340+09:00,gayeon,KeyEvent,116:84:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:05:33.421+09:00,gayeon,KeyEvent,117:85:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,11,Default task
2021-10-31T18:05:33.532+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,12,Default task
2021-10-31T18:05:33.622+09:00,gayeon,KeyEvent,110:78:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,13,Default task
2021-10-31T18:05:33.683+09:00,gayeon,KeyEvent,32:32:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,14,Default task
2021-10-31T18:05:33.852+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,15,Default task
2021-10-31T18:05:33.973+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,16,Default task
2021-10-31T18:05:34.396+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,17,Default task
2021-10-31T18:05:34.412+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,21,Default task
2021-10-31T18:05:34.787+09:00,gayeon,KeyEvent,59:59:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,21,Default task
2021-10-31T18:05:36.474+09:00,gayeon,Action,EditorEnter,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,59,Default task
2021-10-31T18:05:36.478+09:00,gayeon,KeyEvent,10:10:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,8,Default task
2021-10-31T18:08:11.722+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,8,Default task
2021-10-31T18:08:11.920+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,9,Default task
2021-10-31T18:08:12.090+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:08:13.052+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,11,Default task
2021-10-31T18:08:13.075+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:08:13.565+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:08:14.444+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,11,Default task
2021-10-31T18:08:14.454+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:08:14.936+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,10,Default task
2021-10-31T18:08:14.948+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,9,Default task
2021-10-31T18:08:15.102+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,9,Default task
2021-10-31T18:08:15.131+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,8,Default task
2021-10-31T18:08:18.539+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,8,Default task
2021-10-31T18:08:18.546+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,8,Default task
2021-10-31T18:08:20.175+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,8,15,Default task
2021-10-31T18:08:20.181+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,8,15,Default task
2021-10-31T18:08:20.887+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,7,8,Default task
2021-10-31T18:08:20.893+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,8,Default task
2021-10-31T18:08:21.379+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,8,Default task
2021-10-31T18:08:21.388+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,5,97,Default task
2021-10-31T18:08:22.377+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,15,Default task
2021-10-31T18:08:22.514+09:00,gayeon,KeyEvent,101:69:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,16,Default task
2021-10-31T18:08:22.663+09:00,gayeon,KeyEvent,97:65:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,17,Default task
2021-10-31T18:08:23.071+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,18,Default task
2021-10-31T18:08:23.102+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,31,Default task
2021-10-31T18:08:23.551+09:00,gayeon,KeyEvent,46:46:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,31,Default task
2021-10-31T18:08:25.375+09:00,gayeon,KeyEvent,115:83:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,32,Default task
2021-10-31T18:08:26.180+09:00,gayeon,KeyEvent,116:84:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,33,Default task
2021-10-31T18:08:26.759+09:00,gayeon,KeyEvent,114:82:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,34,Default task
2021-10-31T18:08:27.725+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,35,Default task
2021-10-31T18:08:27.760+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,40,Default task
2021-10-31T18:08:27.932+09:00,gayeon,KeyEvent,46:46:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,40,Default task
2021-10-31T18:08:30.933+09:00,gayeon,KeyEvent,102:70:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,41,Default task
2021-10-31T18:08:31.090+09:00,gayeon,KeyEvent,105:73:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,42,Default task
2021-10-31T18:08:43.660+09:00,gayeon,Action,EditorChooseLookupItemReplace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,43,Default task
2021-10-31T18:08:43.689+09:00,gayeon,KeyEvent,9:9:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,48,Default task
2021-10-31T18:08:45.748+09:00,gayeon,KeyEvent,105:73:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,48,Default task
2021-10-31T18:08:51.932+09:00,gayeon,KeyEvent,45:45:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,49,Default task
2021-10-31T18:08:52.579+09:00,gayeon,KeyEvent,65535:16:1,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,50,Default task
2021-10-31T18:08:52.673+09:00,gayeon,KeyEvent,62:46:1,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,50,Default task
2021-10-31T18:08:59.618+09:00,gayeon,KeyEvent,105:73:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,51,Default task
2021-10-31T18:08:59.849+09:00,gayeon,KeyEvent,46:46:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,52,Default task
2021-10-31T18:11:14.853+09:00,gayeon,Action,EditorBackSpace,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,15,Default task
2021-10-31T18:11:14.864+09:00,gayeon,KeyEvent,8:8:0,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/PlayerSearchPredicateFactory.java,PlayerSearchPredicateFactory::makeConditions,6,15,Default task
2021-10-31T18:11:39.528+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,80,Default task
2021-10-31T18:11:39.856+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,81,Default task
2021-10-31T18:11:46.874+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,81,Default task
2021-10-31T18:11:47.304+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,35,101,Default task
2021-10-31T18:11:49.112+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,34,62,Default task
2021-10-31T18:11:49.574+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::searchPlayer,34,36,Default task
2021-10-31T18:11:51.498+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::main,23,30,Default task
2021-10-31T18:11:53.225+09:00,gayeon,Action,GotoDeclaration,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::main,23,55,Default task
2021-10-31T18:12:27.530+09:00,gayeon,KeyEvent,65535:17:2,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::main,10,30,Default task
2021-10-31T18:12:27.697+09:00,gayeon,Action,Find,a8,Editor,C:/Users/gayeon/IdeaProjects/a8/src/StreamTest.java,StreamTest::main,10,30,Default task
